,0,1,2,3,4,5,6,7,8,9
889,-0.041637872028845974,-0.001191678561918179,-0.007564056722838753,-0.018055106094562016,0.06391049487399733,-0.013100122664060588,0.05649646737171711,0.047881997733316015,-0.15493987914198135,0.00744143603075768
890,-0.05551595972115479,0.06732270735053394,-0.01794232256317258,0.00561806744007447,0.0029726066834309863,0.06703171947252187,0.01953968978662647,-0.0031729646726261765,-0.08651955395124651,-0.007713220382455971
891,-0.09410247777421038,0.03031471299242524,-0.02040587017378765,-0.05216531773965991,0.05173002935436035,0.05027894123181072,-0.02732360979361216,0.06802884599116264,-0.01715427460536357,-0.012798649296932146
892,-0.034910291160108145,0.07858108429079479,-0.005676662464961065,0.01478553918638492,0.03251108301895428,0.09390117036751325,0.04303355527098684,0.05128932150892556,-0.016245910195247026,-0.034588353639662235
893,-0.0159024365562484,-0.0005262331353242174,-0.030282115351864824,-0.003312027771396412,0.05669425029099723,0.06872340211011845,-0.023096048898035983,0.05596512138997962,0.01561411247971935,0.05099591859286936
894,-0.019193869916329168,0.06530983851232959,-0.004997532325409467,0.004106730710679858,0.06487458344260559,0.2907541202109703,0.012431675327727511,-0.04456482896094357,0.007598094713154823,-0.06336083280201599
895,-0.03962601945292213,0.001300461908977561,-0.0005065908490792632,0.03563014739049391,0.3785812468835998,0.011290208433826247,-0.0014681776516593538,0.1490294359404341,-0.06635523211780593,-0.0008144944087668986
896,-0.0013856973740197004,0.03029219308660563,0.08166916373305097,0.09294881509413638,0.008113604108178,0.05461044767991494,0.10796479098511542,-0.0004218353854510682,0.0005494159703278002,0.0012728493847249328
897,-7.295523018608698e-05,0.008677889514009532,-0.015483884938071103,-0.0498288711158302,-0.003675886909046954,0.041673514507874466,-0.029824582917801747,-0.005107771032570172,-0.04653094207176192,0.03653560529332056
898,0.027214032945480398,0.02150610518934773,-0.05809066201015923,0.004130710715004478,0.041281580138602864,0.09509826195891805,-0.06022624164570595,0.00031202702526800577,0.04132690386643402,-0.04557060273943533
899,6.706262954754181e-05,0.04431016729094142,-0.02723050337333806,-0.09607086526634392,0.11023566012738042,-0.025274939073335473,0.05350483942631759,0.036493429990188064,-0.0579424298150702,-0.01340056374766306
900,-0.03365337655098805,-0.009258061259095344,-0.014873788733244454,0.042710551969058756,0.06573112958160149,-0.02097932016338427,0.020610278508600206,0.09983447547148813,-0.03140896681778326,-0.007383846950200699
901,-0.002485632650446288,0.02727391964408363,-0.00970578394372659,-0.05498470495546473,0.04301573475891682,0.018225624442166192,-0.036917624768008646,-0.007325164437890559,-0.028030593448484045,-0.053626375511451885
902,-0.061009434579854936,0.05540796900375191,-0.005691673296749482,-0.0873847138395951,0.040094036246747185,0.06452266760608205,0.10370484190205684,0.19706339658143673,0.056956461035878335,-0.03737783313021227
903,0.004579358658367546,0.08075941300733934,-0.016161084214908285,-0.0027783603817607325,0.07387034178995783,-0.010845943123393317,-0.01098456151767376,0.0201823822021421,0.08972590635542348,0.05234477027219157
904,-0.04543979731767763,0.13466104372853055,0.1852408739792227,0.04053562504464638,0.3861974902478777,0.09088306459517241,-0.04264530641226904,0.028935536225814042,-0.06483493796985476,-0.00010881242577234966
905,-0.08279560874252052,0.04581977365981863,-0.10969702886153417,0.024704814207232712,0.0034237074155313418,0.04831943851761167,-0.02877722098921676,-0.015050590528073636,-0.05292515405692694,-0.031145912459945847
906,-0.0027528803194848076,-0.050603422416926655,-0.010298795624572652,-0.023457306187058734,0.018400080415091134,0.041638177955970156,0.011538022971555779,0.10045673168006862,0.11513514038772081,0.006912370730908668
907,-0.001274296134491224,-0.0024152656104937803,-0.000742856396374517,-0.03939128845034177,0.04614057709266536,0.1870664418035895,-0.0002038707195968771,0.0021013054399712477,0.01610528437255406,-0.06315675033934195
908,-0.0826750183703158,0.10392602060812339,-0.02411795066219252,0.08605003191421727,0.011664875966432661,0.010822630378566664,-0.00212643874172543,-0.002111834131638069,0.036747244253444576,-0.06681319483692814
909,-0.06022807066320348,0.05481955339975593,-0.026845169565921808,0.0050784089731922945,0.05504728309939096,0.035412976674741845,-0.13119504041731392,0.0013131304068313093,0.14821679829469664,-0.052542858398172645
910,-0.05530739227073456,-0.00119901508207029,-0.009904406790773312,-0.06703074010835568,0.02455054565849571,0.014427955144056853,-0.003095682494104034,-0.051134772252304096,0.07934742918518056,0.008413669674049936
911,-0.04779013230515384,0.08249767944375211,-0.043272786073636736,-0.07389903977014416,-0.0032771099689214264,0.07033835632146292,0.08360908489919597,-0.0022573506943231684,-0.045360980404375154,0.005569649060913278
912,-0.01930341210663686,-0.057720582951718356,0.00013902131326104885,-0.1006388341095383,-0.010075336136345137,-0.004486056263382413,0.0001853603337125438,0.07492700742760104,0.03948973505084549,-0.05452100885364496
913,-0.0612286290444636,0.019156037874826993,-0.03210506466935018,0.0018637010112792713,0.0013760168585617797,0.0224069168554073,-0.04236267287521419,0.20000279266521737,0.02122674875350535,-0.018920644205724223
914,-0.0024054219137863006,0.12223202412293763,0.051506384729161456,-0.034102827757067355,0.050470483978427835,0.019597432970696226,0.004996766215402881,-0.00036369140894450014,-0.06929223191764466,0.00327024127014081
915,0.001657465784097727,0.07174529086882672,-0.024509717117884345,0.010235780992607073,0.021536065276802224,0.05686280897001324,0.033660463407986195,0.050824570178414456,-0.022187998858612862,-0.00011926236312532283
916,-0.0437196489221327,0.05199463260407919,-0.0008102416542135468,-0.035742119169833934,0.013931908711381788,0.058155396431943965,0.17161874429147012,0.061261501196693505,-0.017078926605380493,-0.0033025206437967965
917,-0.03578521265898045,-0.0046376764148571515,-0.031037613231511652,-0.04236230617091241,0.032107317541553486,0.0013043877864702754,-0.008008056173756186,0.12291097927566741,-0.07603392440987224,-0.08522851987785288
918,0.0024770637371239784,-0.016768865739884148,-0.0047591746317878405,0.13378420135944571,0.03149212839448383,0.0689434250607757,-0.0035407838898295083,0.05671404813962978,0.16732392651820013,-0.014133189664451002
919,0.00605144409787286,-0.036268459275417775,-0.05314330902095414,0.004229537778428089,0.01743531274310491,0.05366078650470728,0.07477338059116977,0.038285625360368614,0.08444662798410461,0.010314161717142863
920,0.0014454143093280347,0.11754820698519204,-0.01456864733807624,0.015306494932187713,0.011212105620611321,0.06533712736715076,-0.0684000019506586,0.0026087313928469377,-0.05894331331073442,-0.0023490879563226566
921,-0.05385214989870202,0.020515223114076622,0.08440996418527359,0.024721647420006487,0.11133395832308655,0.07584617395773408,-0.035054964540617954,0.0002587549297368565,0.05528514430906431,-0.010778487176677403
922,-0.05691504858815226,0.037623792671187026,0.03546286277699812,-0.06396423086003136,-0.0035822892861336357,-0.037853871748134836,-0.02878153845952371,0.04642492177699348,0.0979293933246296,0.11975464978163837
923,-0.03561940170214261,0.07290900878850702,-0.06695480184373043,-0.07336245652742722,-0.0007374617778981086,0.020934292632468526,-0.011800342871912232,0.09290193612917792,-0.03940205583253568,0.022533105780446046
924,-0.000852956019474398,-0.001548144372752999,0.004751590985224179,-0.03479686659671935,0.12257302908035546,0.004042001743187076,0.0017689349030700604,0.13657091807367816,-0.019492229846533735,0.06228644778253308
925,0.0017500371966122086,0.018088160798759502,-0.019055326943612956,0.039540185897087826,0.0005967085209860038,0.09100231466304466,-0.007804032676712204,-0.11551115107582514,0.02482392364124409,0.10458908101830326
926,0.0007848236064976493,0.03015726244856597,-0.026474525751388422,-0.02135832516174021,0.030745157590235852,0.017423574003779696,0.0018538471751134815,-0.18132510172929972,-0.04333414048055672,-0.10978602918229262
927,-0.025775479304506042,-0.0010510322109121156,-0.04790391583613826,-0.0013033639576776395,-0.00020384703971328702,0.11528247897218559,0.009674084926317808,-0.022579102569911247,0.0334090693403846,-0.02480020691062801
928,0.07770095479578441,0.0024038743122169744,0.0155775750269422,-0.039943838494071536,-0.013012304733652422,0.010231526899487186,0.002097433039689336,0.044849695021890214,-0.05832229665288132,-0.040893623730971565
929,-0.06456513844424883,-0.017167925795509853,-0.004726177078610139,-0.09090305249066705,-0.0012088142455765247,0.013038545309764626,-0.03540038012497999,0.005177480437461775,0.09634227552960208,-0.06778955893965549
930,0.06833047160707723,0.005331234780886061,-0.06075131573597088,-0.04856591238856702,-0.032259915717004504,-0.0015470767515638997,0.02571159885166566,0.028569476472086124,-0.028661600985416195,0.0001145578326394965
931,0.0008894622406388178,0.08361527944693538,-0.041521370709924364,0.0018425443381611076,0.038683375467402394,0.12228649678348737,-0.018134144744217373,0.009899436442873433,-0.00045771684180844114,-0.0681384145417807
932,0.10260738564332751,0.02359774713706525,0.009970413659751393,-0.04429541432764296,0.11230313773658486,0.05598010905941874,-0.031025502117589466,0.11545878990463324,0.05931644812502995,-0.08111942369608392
933,-0.055255611938972236,0.04714114550311436,-0.009338198355106391,-0.001766128060450481,0.01905158975792633,0.008956281840772093,-0.08593628186742222,0.0005714762826973495,-0.03167429978941832,0.01198212815432417
934,-0.000862695566462381,0.017724404076886725,0.011861633856429042,-0.01240058418037324,-0.04306280971505021,-0.0016732285225644085,-0.05950787632389732,0.21382794827860524,-0.08817220140504295,-0.030840754869429575
935,0.00316737583832554,0.08458988971610983,-0.0350443929997633,0.037216312165233,0.004287136031800684,0.06447051634414565,0.015876453852227034,-0.023176933113622577,-0.04798842054568352,-0.02217798144047487
936,-0.054028700911371984,0.04520650332554303,0.02716573355515798,-0.006388098003519665,-0.0007715623370676743,0.13652743358157962,-0.002994506510531185,-0.00749798670747722,-0.01751562182248479,0.010954491357569394
937,0.003399796257046618,0.0846251485423793,-0.0025023762926639154,-0.06657017070475948,-0.027338667759313158,-0.02151227467788412,-0.015327318936187915,0.09652555523431275,-0.02177682573998588,-0.0014322678158988405
938,0.008277360093751218,-6.834152711410843e-05,0.045019461653603696,-0.1010559411883233,0.00932933605146826,0.000971175595762528,-0.0008918718209949999,-0.00989151730464724,-0.03873355477573609,-0.010690903751914067
939,-0.0062117175639147355,-0.01341670909979313,-0.037882131098531065,-0.009355884470198533,0.013421437780858872,-0.008345545216908185,0.015632783450933004,0.001383521670157127,-0.008235954748217141,-0.19527411541599335
940,-0.05081394883233292,0.02879336130608013,-0.020435358681872313,0.04329339164104942,-0.0019149451572067861,1.053188452135791e-05,-0.04930179049127371,0.026856336108488026,-0.0630740888284192,0.07504125454397116
941,-0.027413838685253378,0.007127031141451584,0.09651046278430936,-0.04982243123862921,0.023633725115736214,0.03806413950125004,0.1727718577693564,0.08940287607445431,0.03401716765041171,0.0010527426361726015
942,0.004943546201465849,-0.0009315483604168429,-0.004420922206410453,-0.08155924664959946,0.01778414727958627,0.04049749073342178,0.04930671620147413,0.03086329825087593,0.1545412555317829,-0.12028386911397002
943,-0.04770726601025987,-0.0038854985947247146,-0.03224565947569797,-0.018791430401591636,0.07421404423234707,0.04703815767342971,0.026452173914968593,0.10580987678609095,-0.05901106015403705,0.011517464493519416
944,-0.019877498801754667,0.043148270950442456,0.05768499681915645,0.003144781656059927,0.059691944770952896,0.03726765280119157,0.02721949018327808,-0.004405302237944063,0.01309766574861062,-0.0014640875390046976
945,-0.05357281945346153,-0.007770949898331566,-0.0453804625830373,0.024802373709573472,0.04625834336698063,-0.010965880659630839,0.13528029406757064,-0.0173324457380657,0.026692408203847242,-0.13320388962312898
946,0.07739510933827976,0.040426743278759385,0.0036718021728077326,-0.008898844639216698,-0.004348065650919345,-0.05663823666344535,-0.0029336780758321386,0.042313585755206266,-0.0907547881481844,0.03703177672769199
947,-0.04837315235210619,0.07330622687260048,0.007798242785776506,-0.002308311861075237,-0.006718994395023456,0.00181403111946989,-0.046962410649937794,0.15798828062104928,-0.019978666651608256,0.046101004477118984
948,0.003480810582278767,0.0034170669189470732,-0.02146327126063887,0.0689669269927838,0.06142803722161211,-0.05107536902042455,0.029840866250834822,0.11328335508678569,0.001983113852582295,0.049675778264427324
949,0.025797543840341074,-0.0020882339347606427,-0.04752364243493948,-0.00173766700355359,-0.014404093353712866,0.07712412168884483,-0.08812285441021467,0.04616934669700576,-0.006540201307043589,-0.04355195309254811
950,-0.0022959683915829083,0.02781093492944919,0.008752193630905198,0.001328666375551982,0.0934192797457028,0.03150449924685391,-0.003373463031585428,0.1495471422846215,0.041457767994200055,0.48087829364270174
951,-0.015168829148553735,-0.017389804143344123,-0.09004475160383184,-0.002194126468232145,-0.001238003164132303,0.25166137176883485,0.0074852832014819385,-0.032852465813532725,0.1209059010178929,0.03616155231643471
952,0.0022549616887129606,0.08051599559791282,0.010236990101125786,0.009148265540090125,0.001589745833273956,0.1636781057693757,-0.061086912937437,0.0758725744814198,-0.002914783452929691,-0.03931114923937246
953,-0.0033386616636705774,0.09789648749493063,0.05551838049214056,0.1282430703051374,-0.0058822083726987355,0.019136010535158735,0.036222268626919275,0.21254655612095877,-0.029306745317500247,-0.052375385517534255
954,-8.34959247423023e-05,0.09297212796227498,-0.046761845651054235,0.06699237914099122,-0.02401783175719139,-0.0109602270666781,-0.06956944229978006,0.2833723206625769,0.045581067462627876,0.0777680846042166
955,-0.053474525136851137,0.029849436020920488,0.055131455688937916,0.05100117638173306,0.0015532998557961201,0.018999527040793638,-0.058580650612176884,0.03465876562332319,-0.017180721403285228,-0.01851021461051953
