,0,1,2,3,4,5,6,7,8,9
144,-0.0076842431513114914,0.16678738508925983,-0.011560587548380265,0.04989214398398177,0.07600876368779533,0.005664383840678317,-0.015510674949757391,0.04892824675065915,-0.003027329104057755,-0.018590729428890902
145,0.010148423921164974,-0.00606678822820589,0.046413129778566625,0.07151734965786485,0.08778512537260665,0.09843411674745464,0.038580567148175274,0.018520503583550767,-0.052123831933220156,-0.06806017839820303
146,0.07779514240610368,-0.006390923404644217,-0.024527338903189984,0.09677981768933329,0.008277584887277497,0.054849540208527746,-0.0077720593622763985,0.01927691560240886,0.06961431144227402,-0.04310870560610235
147,-0.006461283250264999,0.034121926980033315,0.027268831945772735,0.011357431197944025,0.02717176025335923,-0.048177927406909606,0.04800544377920392,0.022715574203112977,-0.002087706825511802,0.06500617365807779
148,0.01661318551921033,0.04150430935320412,-0.012007439284876067,0.04526043567567204,-0.010878261123429546,-0.02121576912083997,0.024914986585251965,0.02940434938047718,0.0022071132536915596,-0.009211760584793088
149,0.014602800320860355,0.00870559849878062,0.008260388776379588,0.07240118652965108,0.055485782036386336,0.05900894857519051,0.002736842195840737,0.015087962319637903,-9.062229674125725e-05,0.00023908455298556457
150,0.0023019024389244118,0.008893238316164974,0.023249362351381243,0.05237056797193839,0.008908205264558162,0.0009888656446396978,0.0029615714874352563,0.007162621124310831,0.023573384435158322,-0.046777805524367555
151,-0.0027823059438088376,0.03487608590823336,-0.04958253581424218,0.03630031413589989,0.011661417210232507,-0.0011483046431094157,0.023371951924832334,-0.019282756548637925,0.04062898834208341,-0.05336782445561992
152,0.035789177226347064,0.04058343510964237,0.05808034563961465,0.024592641243918717,-0.051570496980506975,0.0011754628238165596,-0.004764177771596047,0.03209632334311968,-0.006439424478672826,-0.0013858256727871988
153,0.0267787562507825,0.007015599330490988,-0.04396704026691406,0.1617685882665506,0.028014301981570792,0.002071892748769444,0.04551327194044164,-0.0017368677702919938,0.0705151225684638,-0.022775759736170926
154,0.006914610828102059,0.017911442033994286,-0.03521357503795587,0.042425053303133654,0.03692761995613559,-0.0009129567075015937,0.05390919011166654,-0.00040558868104059254,0.08520811858446761,0.002511908480173231
155,0.15311421767788289,0.027406758032677524,-0.0005672859353983047,0.09179978851862929,-0.0004236733821614012,0.04022957130126279,0.0075178587865488145,0.025851563511531915,0.03642440638312795,-0.038840584866917535
156,0.055689195297595064,0.030008810912577382,-0.005756758003960417,0.08602752485880648,0.004280731182596488,0.0623960483161475,0.07129465814191377,0.01574615737582462,0.0717923242857733,0.026182209756653252
157,0.005223676071594473,0.023146558575939474,-0.011181940754474684,0.05579716985584089,0.02333951533135926,-0.009140933889358948,0.060285898232602865,0.011354440080835462,-0.028604223442474323,0.09968241830015506
158,0.038321825698321224,0.1343766519020904,-0.041767148918351885,0.017682606660335894,0.019445564769618007,5.755684806359055e-05,0.040370262218227246,0.03550787337793525,0.004028276030609321,0.029232086536626817
159,0.001015550951431343,0.005611469444618177,-0.01245299413418364,0.09920058842127742,0.06722484584700614,-0.02632296678209231,0.010311021946936963,0.04747304199037166,0.0022409742583506228,0.002474479116590514
160,0.017165804338939585,0.005611902166011687,-0.0018945930300111576,0.16379510258700128,0.026792615186331425,0.08855740569655546,-0.007632064551832233,-0.00014366191232683212,0.033490024202823036,-0.0686073709728983
161,0.07744694475889036,0.014271910203766152,-0.022229607715275962,0.030874010049232348,0.02826344976554949,-0.007157954089769849,-0.05817218989854573,-0.0019750560159669307,0.02170179619850477,-0.031055748235319078
162,0.013671200968566407,-0.0069632867749619565,-0.0012646505392550896,0.03527797018136779,0.020653929123933813,0.02483891952474039,0.0021576950448114213,0.025129957130948295,0.16774091530889235,-0.005490367657432139
163,-0.0024992567042144546,0.02870072006622176,0.0001342834676553575,0.13743803121228426,0.010763335813527779,-0.008106557416677906,-0.008051095682757387,-0.0037892950818246038,0.0022482899987998693,-0.0017882371960396912
164,0.04783263899712724,0.00040077153300298253,-0.017227110401908795,0.03916252338019623,0.07096485992607245,0.014829596983966926,-0.0024292844992000206,0.01311914936080555,-0.021190147553657213,-0.06314601623825639
165,0.0011004986428930295,0.04317945890176619,-0.010257630156848621,0.04032776891704995,0.06554256921067592,0.026094041016840583,-0.006956600204686163,0.082233965298072,-0.008538563638268298,-0.04415629891764889
166,0.03985189830837943,0.01772463059564572,0.0008100413720699618,0.043243183893504594,0.002081598797245801,-0.00278921045253126,0.013858780435952194,-0.0013050210533828615,-0.013755070963753242,-0.039237732235189296
167,0.019008471956902362,0.0011518059314671795,-0.02341754195493884,0.06742329238414853,0.019352370782765693,0.032668368589821334,-0.0020354423435473695,0.023624867722892233,0.12230621795898296,-0.02822364976270239
168,0.07780095384473833,0.008907026000617524,0.00023167993487828567,0.04320647970603215,0.03926735040411421,-0.00075120707802016,0.04748499040298788,-0.0011953530087882454,0.02761286007702864,-0.03937943156758359
169,0.011045464402813357,0.003003258044219516,0.05382936652856343,0.06720764506904739,0.14455017706518913,0.10716134268159441,0.04229570533895499,0.021809412879017727,0.030326447235298627,0.03182020771939506
170,0.026044595294406878,1.4037325227820191e-05,-0.03629777520918827,0.052610497884231035,0.011398963938641293,0.013801747460433339,0.017003634655104675,0.003694847677348341,-0.006420569817217243,-0.08654607971387712
171,0.04326235702323173,0.06824959784748058,-0.025408630859612,0.06039188057427323,0.027936171098275647,0.03205711158159927,0.07292509004270277,0.011869987012939665,0.007097748678137494,-0.08271303683084513
172,0.04891943782615713,-0.0014447383301694305,0.06684964749436954,0.045090118676243296,-0.004466292917649326,0.06705783714174611,0.026139405802214105,0.026391537798308717,0.004008143323715328,-0.04451692398920145
173,0.0537373965335659,0.02997119146118527,-0.006202228755961384,0.039765544840333115,0.05763560614564034,0.07402471357990167,0.0774992304071987,0.0020061133874852855,-0.0036495065061762323,0.02985089121354968
174,0.09903076146319875,0.032691545637768694,-0.006639033376847363,0.08987465636816959,0.012776266938597852,0.014196805138561277,0.09469770379807332,0.03762288964652062,0.05298995682983015,-0.045186850706494065
175,0.03726303615877062,0.0068010694746893745,-0.021643681169612804,0.04757973011222337,-0.0027599892152501636,0.012146783660925402,0.009404165763968757,0.02697505934121463,0.02965474772638481,-0.010278384867633696
176,0.042048168453216,0.06341666638727757,-0.0006624603938963331,0.05186055723289982,0.0977235106194372,-0.0017790715114508746,0.006152413819713309,0.03316434630136004,0.09146682902098784,-0.04278076321693353
177,-0.00043966237316146934,0.040086642258345,-0.055731731122551406,0.09733165223883139,0.19370189607854,0.10291971984960306,0.01850352129662871,0.015546737437194213,-0.004849095189914943,-0.01240385877978122
178,0.07598223885345953,-0.0012584186665483134,-0.012025792837202044,0.03665083005115309,0.09770403795452008,0.03120239629349858,-0.013577989489305352,0.006863569336113035,0.027580720200016427,0.007173391640175213
179,0.039156966848196355,0.0044854118903173675,0.0641837248054747,0.034565297124244804,-0.0054141256858939064,0.03813433406477047,0.00257663678436893,-0.005682758144032197,0.05592447078287643,0.00794952131824433
180,0.03935659147363052,0.05832458028962409,-0.011387248097913534,0.05297188272122528,0.009958435979800883,-0.010110886833644592,-0.000775886675214166,0.055177655035165495,0.0011855268857052417,-0.0016940840971160066
181,0.040468383294179205,0.04054582380494861,-0.03229888290925016,0.09164056590625852,-0.006164566347665077,0.023376485177166857,0.05059189705663833,0.018090056220277824,0.011006754435144862,-0.040688802692915194
182,0.01582162119411483,0.043691551040381874,0.11852112875521083,0.03473026558325348,0.05219714733541475,0.016264269107947364,0.03276380638673183,0.012258020227693416,0.0215759878318295,-0.04606710056898489
183,-0.017173488569029373,0.002849425540927367,-0.020191749690025365,0.03769050350866445,0.02208645489678005,0.03785755158704964,0.009881681715649163,0.04756462348772025,-0.0012208531927322946,0.022895692221250902
184,-0.004403601304066308,0.02340080223246802,-0.013804678480042612,0.02213996525264627,0.007067764722506863,0.013302052348541015,0.00676124713055238,0.02937469604385961,0.01863333404340942,0.02339779881254512
185,0.030868169058186287,0.06812747555480196,-0.019297129061717114,0.042460048710279016,-0.0032730304983551966,-0.025523608316993622,0.02465593276174439,0.010908796101102963,0.02784071201837215,-0.10001836900240205
186,0.0241345940580052,0.005721894940738919,-0.0569792931192695,0.044262117456711436,0.0364695322559627,0.11910642662548758,-0.021133656375565132,0.005994198219182914,0.01636285243329071,-0.000987335003253532
187,0.09659761897506125,0.1521221920720394,0.22968820070326187,0.042715094875866985,0.027186931794496445,0.02815300706319878,0.024133687398527656,0.030488360488970682,-0.004596772039028758,0.08915803505378724
188,-0.014687572970434845,0.15254696735405227,0.46329543117786576,0.043587385489047586,0.10490383201808108,0.007796308188913088,0.044145030938474675,-0.00022146636209874148,-0.0021829067930693095,0.05940420323226607
189,0.14934938648606308,-0.004214548946627623,-0.03213962597203518,0.029860723125914437,0.05393645690827703,-0.0012552844392736246,-0.01219925835268202,0.02996932039661544,0.04579661491527304,-0.02018671974694873
190,0.08106929719324095,0.04172894137476327,-0.0021017273446162898,0.04854547038976793,0.04814462283968961,0.004679310562148772,0.003629675312866301,0.016204859861808824,-0.004836862037979986,-0.06890670799159336
191,0.03635784087020065,0.017115317780729163,-0.025726189443875173,0.03959838991134005,0.07172519260159353,0.10016121740335691,0.033578041471203725,0.029401350296181104,-0.004025282745114932,-0.044153521503719026
192,0.04857662142269787,0.033473289730396316,-0.012993614494549669,0.09596652938770885,0.023551687668711112,0.012519878534557948,0.09116674684072264,-0.0006447847791093394,0.0044404628922591356,-0.018878754857895398
193,0.0038774799024000016,0.04073121308192842,-0.030303269746110122,0.05458941866184975,0.020986469505450557,0.0022760211568545663,0.027879393649429783,0.026492952589641895,-0.0018142080884302435,-0.0023822755174962205
194,0.005932736164621142,0.07849513619071617,-0.019939940044111176,0.05446576142045651,0.027026645526395065,0.05888163112796157,0.1395815974451748,0.016213242348563365,0.0015506733512521522,0.0048595504063691725
195,-0.003241888335562014,0.024635679649192024,0.009415623735389407,0.13001953692073615,0.04565772860021513,0.014685995269176553,0.018551823947313816,0.0046581564424637255,0.033044319560189286,-0.009199685697098517
196,-0.00035249057222239036,0.02253238742827116,-0.03512313597012705,0.05730243918776523,0.013114568415090386,0.014856680086668059,-0.0012078732573043332,-0.017540628764425224,0.003245714548072796,-0.03699503629409463
197,-0.004715259521095536,0.03191269425299578,-0.04743373830859041,0.10274561594204916,0.023917303425146526,0.0682921648740052,0.0706986541190627,0.01613850371103863,-0.0026845115647094646,0.004281079603348028
198,0.02936114572728853,0.022715348947742305,-0.0043037807814572514,0.07229909545129999,0.03165418820862922,0.05348874482686526,0.025398132463279384,0.06530987070191127,0.0441959278437591,-0.05003617436910722
199,0.027192450059960748,0.0009832064291321468,-0.005456175505271142,0.047931212515090756,-0.0035991190660713103,0.1512819903347354,0.018916691333285798,0.09396743172619461,0.15137745280200296,-0.042829806954739036
200,0.012147138704768804,0.0085094176814988,-0.04739827936416473,0.03144846152987993,0.0008033975243903601,0.06759235347346813,0.09734253157781113,0.03722951143217761,0.028519165751347542,0.06466037893793106
201,0.017072025307721714,0.07333344677642892,-0.048127796844719926,0.04581349069306099,0.028345361187374886,-0.02612110689094055,0.026574583119479977,0.017424576512740732,0.02914023107212398,0.2819778727373948
202,0.044887410357764106,0.003238617136405059,0.001648349095365763,0.04462634338578305,-0.00016807651233719531,0.039234386958932825,0.031322784354790516,0.03781414689337265,0.0004959877708046503,-0.013932310505220027
203,0.06994260945921682,0.016089668936908334,-0.019331177393869445,0.09985344559778898,0.09627062929462511,-0.030814950206086454,0.011069221803027073,0.042197868455866885,0.0032553625559083935,-0.00848178083543747
204,0.07093289958239822,0.015013960749899233,0.06392401417490941,0.049774704924993494,0.03039375872727075,0.010790331179074561,0.0031130339545296596,0.0459119894922446,-0.016890649457559942,-0.002817420881291033
205,0.10198676997649857,0.019767157396589977,-0.01972185528224245,0.024773337207562012,0.10592660858229265,-0.010288166381962035,0.016421112066527965,0.02017034739114053,-0.02436663303284307,-0.04587257461317935
206,0.03894759960771327,-0.0023437915835654854,0.006526863142031035,0.03963066348230538,0.05496308660647654,-0.015497998170973205,0.03186562336879906,-0.008718214845635062,0.01812075887049803,-0.006799105235058208
207,0.03200958844576501,0.00011311721020045052,-0.035776085451360004,0.06406122560339436,0.017336243429256687,0.013531464957000092,0.0035508026189833893,0.005272349986513788,-0.009581550064463481,0.06100330554984805
208,0.0011885686648627368,0.009304344336809815,-0.012891773290857955,0.019058727194812636,0.013496357543590768,-0.03188516835860212,-0.02637179088824234,0.007038674139661336,0.019972688194560308,-0.03008607328563798
209,-0.0009098340793028266,0.019997252960686357,-0.02309596756381713,0.09443420386136661,0.012257588708558271,0.0364788939902049,0.038633203349170454,0.02388181436167465,0.026695257538463586,-0.06739355045522874
